epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
250,0.0034427376274368173,0.5197814702987671,0.0029829589184373617,0.05292004719376564,0.5732980966567993,0.8333333333333334,0.8156565656565657,0.8204045058883768,0.9448623385636733,0.8328282828282828,0.0,1.0,1.0
251,0.003404086958990339,0.5224027037620544,0.0035618050023913383,0.04934113845229149,0.5724561810493469,0.8333333333333334,0.8156565656565657,0.8204045058883768,0.9471060471477601,0.8328282828282828,0.0,1.0,1.0
252,0.003365548786513867,0.5103633403778076,0.0,0.04184054210782051,0.552203893661499,0.8333333333333334,0.8156565656565657,0.8204045058883768,0.9526826799143263,0.8328282828282828,0.0,1.0,1.0
253,0.003327125744040297,0.5109884738922119,0.0,0.04268954321742058,0.553678035736084,0.85,0.8287266488753335,0.8311571940604199,0.943421482423151,0.8497394840513407,0.0,1.0,1.0
254,0.0032888204577335442,0.5128527283668518,0.0005146892508491874,0.04373622685670853,0.5566918849945068,0.85,0.828397212543554,0.8260368663594471,0.9401568773787906,0.8501742160278745,0.0,1.0,1.0
255,0.0032506355457090426,0.5403637290000916,0.004037979990243912,0.05619630590081215,0.5973676443099976,0.8333333333333334,0.8156565656565657,0.8204045058883768,0.9403741857162324,0.8328282828282828,0.0,1.0,1.0
256,0.0032125736178548075,0.546381950378418,0.00345141370780766,0.05977103114128113,0.6068432331085205,0.8333333333333334,0.8156565656565657,0.8204045058883768,0.9414503147122725,0.8328282828282828,0.0,1.0,1.0
257,0.0031746372756530482,0.5239127278327942,0.005174821708351374,0.04984674230217934,0.5747944712638855,0.8333333333333334,0.8157171414292853,0.8255248335893497,0.9386610292130314,0.8319340329835082,0.0,1.0,1.0
258,0.0031368291120023616,0.5139901041984558,0.0,0.04588734358549118,0.5598774552345276,0.8333333333333334,0.8157171414292853,0.8255248335893497,0.9346037439057461,0.8319340329835082,0.0,1.0,1.0
259,0.0030991517110405113,0.5381258726119995,0.0,0.0576777420938015,0.5958036184310913,0.8333333333333334,0.8157171414292853,0.8255248335893497,0.9354177447197469,0.8319340329835082,0.0,1.0,1.0
260,0.0030616076479678023,0.5251325964927673,0.005191825795918703,0.045627083629369736,0.5717980265617371,0.8333333333333334,0.8157171414292853,0.8255248335893497,0.9446424836441522,0.8319340329835082,0.0,1.0,1.0
261,0.0030241994888710747,0.5286531448364258,0.0019502475624904037,0.05192721635103226,0.5809704065322876,0.85,0.8287821720025109,0.8362775217613927,0.9431319784837583,0.8489642184557439,0.0,1.0,1.0
262,0.0029869297905483136,0.5128675699234009,0.0,0.04703168570995331,0.5598992705345154,0.85,0.8287266488753335,0.8311571940604199,0.9369791249310159,0.8497394840513407,0.0,1.0,1.0
263,0.00294980110033389,0.5132111310958862,0.0020562808495014906,0.044381365180015564,0.5580037832260132,0.8333333333333334,0.8152841781874041,0.8152841781874041,0.934085061726886,0.8333333333333334,0.01666666753590107,1.0,1.0
264,0.0029128159559244607,0.5102014541625977,0.0,0.0417507104575634,0.5519521832466125,0.85,0.8380952380952381,0.8260368663594471,0.9298615836435635,0.8495238095238095,0.0,0.9993261098861694,0.9993029832839966
265,0.0028759768852055175,0.5137434601783752,0.004096040967851877,0.042874399572610855,0.5574370622634888,0.8333333333333334,0.8050595238095237,0.7843701996927804,0.9298978016998038,0.8311755952380953,0.01666666753590107,0.9988600611686707,0.9988383054733276
266,0.002839286406078608,0.5180395841598511,0.0015758461086079478,0.05204109475016594,0.5703958868980408,0.8333333333333334,0.8050595238095237,0.7843701996927804,0.929083800885803,0.8311755952380953,0.0,0.9988595843315125,0.9988383054733276
267,0.0028027470262892437,0.5182538628578186,0.004382411018013954,0.04412231221795082,0.5632526874542236,0.8333333333333334,0.8050595238095237,0.7843701996927804,0.9302323659943238,0.8311755952380953,0.0,1.0,1.0
268,0.002766361243255496,0.5120093822479248,0.00043396983528509736,0.041803620755672455,0.5538997650146484,0.8333333333333334,0.8050595238095237,0.7843701996927804,0.9329962139681273,0.8311755952380953,0.0,1.0,1.0
269,0.002730131543897301,0.5146433115005493,0.0,0.04700746387243271,0.5616507530212402,0.85,0.8287266488753335,0.8311571940604199,0.9347417120637366,0.8497394840513407,0.01666666753590107,1.0,1.0
270,0.0026940604044664858,0.5365180969238281,0.0028232496697455645,0.055710360407829285,0.5927931070327759,0.85,0.8287266488753335,0.8311571940604199,0.9414140966560322,0.8497394840513407,0.0,1.0,1.0
271,0.002658150290377515,0.531804084777832,0.03898010402917862,0.05021829903125763,0.5898184180259705,0.85,0.8287266488753335,0.8311571940604199,0.9417359421878332,0.8497394840513407,0.0,1.0,1.0
272,0.0026224036560389846,0.5153002738952637,0.0006296298233792186,0.04413548856973648,0.5595617294311523,0.85,0.8287266488753335,0.8311571940604199,0.937919705022041,0.8497394840513407,0.0,1.0,1.0
273,0.0025868229446858685,0.5382493734359741,0.03521633520722389,0.04744261875748634,0.592735230922699,0.8333333333333334,0.8152841781874041,0.8152841781874041,0.9315818847242651,0.8333333333333334,0.01666666753590107,1.0,1.0
274,0.0025514105882125234,0.621231198310852,0.00904018059372902,0.08250699937343597,0.7055462598800659,0.8166666666666667,0.8015550393599172,0.7994111623143881,0.935505078337392,0.8166989288940508,0.0,1.0,1.0
275,0.002516169007006475,0.5305749177932739,0.03646016865968704,0.045064959675073624,0.5829319357872009,0.8166666666666667,0.8015550393599172,0.7994111623143881,0.9341627041849511,0.8166989288940508,0.0,1.0,1.0
276,0.0024811006097829845,0.5307490825653076,0.0016811165260151029,0.054960642009973526,0.5860459804534912,0.8166666666666667,0.8015550393599172,0.7994111623143881,0.9394025939145517,0.8166989288940508,0.0,1.0,1.0
277,0.002446207793420422,0.5293347239494324,0.003693524980917573,0.04469238966703415,0.5747658014297485,0.8166666666666667,0.8015550393599172,0.7994111623143881,0.9363873982895118,0.8166989288940508,0.0,1.0,1.0
278,0.002411492942796432,0.5154133439064026,0.00011562408326426521,0.04054456204175949,0.5559810400009155,0.8166666666666667,0.7914410792459573,0.7684971838197644,0.9340430289748977,0.8147127669078889,0.01666666753590107,1.0,1.0
279,0.0023769584306249435,0.5207947492599487,0.00012101260654162616,0.04216291382908821,0.5629818439483643,0.8,0.7542782420831201,0.7268305171530978,0.926401231323367,0.7950224572175791,0.0,1.0,1.0
280,0.0023426066172939877,0.5353850722312927,0.03494705632328987,0.04882119223475456,0.5911957025527954,0.8166666666666667,0.7677655677655678,0.7427035330261137,0.9246175769396014,0.8112820512820512,0.01666666753590107,0.9997769594192505,0.9997676610946655
281,0.002308439850704377,0.5259005427360535,0.0013784575276076794,0.05062343552708626,0.5767996311187744,0.8333333333333334,0.780951848539058,0.7585765488991295,0.9256477967198212,0.8272911076326773,0.01666666753590107,1.0,1.0
282,0.002274460466109219,0.5181061029434204,0.0,0.04520690441131592,0.5633130073547363,0.8333333333333334,0.780951848539058,0.7585765488991295,0.9291629005547248,0.8272911076326773,0.0,1.0,1.0
283,0.0022406707859543205,0.5192990899085999,0.0,0.04270920157432556,0.562008261680603,0.85,0.8183831672203765,0.8002432155657963,0.9383602637217766,0.8473975636766334,0.01666666753590107,1.0,1.0
284,0.002207073119719429,0.5193579196929932,0.0021424556616693735,0.04216300696134567,0.5619494318962097,0.85,0.8183831672203765,0.8002432155657963,0.9466009325923119,0.8473975636766334,0.01666666753590107,1.0,1.0
285,0.0021736697637604056,0.520901083946228,0.0015278562204912305,0.04749753698706627,0.5687041878700256,0.85,0.8183831672203765,0.8002432155657963,0.9521394090707217,0.8473975636766334,0.0,1.0,1.0
286,0.0021404630011522584,0.5182880163192749,0.0007378406589850783,0.044884223490953445,0.5633198022842407,0.85,0.8183831672203765,0.8002432155657963,0.9533114734727638,0.8473975636766334,0.0,1.0,1.0
287,0.0021074551015331003,0.519548237323761,0.0009842634899541736,0.04392361268401146,0.5636687278747559,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9540892562305242,0.865968992248062,0.01666666753590107,1.0,1.0
288,0.0020746483209490257,0.5225319862365723,0.0023352098651230335,0.04474411532282829,0.567743182182312,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9541254742867645,0.865968992248062,0.0,1.0,1.0
289,0.002042044901699908,0.5314385294914246,0.006535093765705824,0.047347962856292725,0.580093502998352,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9549032570445251,0.865968992248062,0.0,1.0,1.0
290,0.0020096470721861445,0.5144171118736267,0.0,0.043433260172605515,0.5578503608703613,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9500468684284034,0.865968992248062,0.0,1.0,1.0
291,0.0019774570467563477,0.5123299360275269,0.0,0.04268769919872284,0.5550176501274109,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9492328676144025,0.865968992248062,0.0,1.0,1.0
292,0.001945477025555992,0.5238589644432068,0.0013412393163889647,0.043038737028837204,0.5671659111976624,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9490899336213574,0.832848069105691,0.0,1.0,1.0
293,0.0019137091943770502,0.5140101909637451,0.0008303489303216338,0.03940923884510994,0.5535854697227478,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9449026735942754,0.832848069105691,0.0,1.0,1.0
294,0.0018821557245085828,0.5224671363830566,0.03541949763894081,0.047811467200517654,0.5773624777793884,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9472722399237972,0.832848069105691,0.0,1.0,1.0
295,0.0018508187725883422,0.5181381702423096,0.0016401804750785232,0.046213701367378235,0.5646799206733704,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9481586768502787,0.832848069105691,0.0,1.0,1.0
296,0.0018197004804553652,0.5348816514015198,0.000404973077820614,0.05706147477030754,0.5920241475105286,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9489364596080391,0.832848069105691,0.0,1.0,1.0
297,0.0017888029750035847,0.5155569314956665,0.0010362693574279547,0.04364413022994995,0.5594083070755005,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9497377416593212,0.832848069105691,0.0,1.0,1.0
298,0.0017581283680364525,0.5168814659118652,0.0010436647571623325,0.040379032492637634,0.5574692487716675,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9528488726903633,0.832848069105691,0.0,1.0,1.0
299,0.0017276787561226095,0.5137653946876526,0.0005141458823345602,0.04474546015262604,0.558613657951355,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9534593733008639,0.832848069105691,0.0,1.0,1.0
300,0.0016974562204525828,0.5140387415885925,0.0003191823197994381,0.040660958737134933,0.5547635555267334,0.85,0.8380952380952381,0.8260368663594471,0.9504793063608415,0.8495238095238095,0.01666666753590107,1.0,1.0
301,0.0016674628266965387,0.5266445875167847,0.004247563891112804,0.04893997311592102,0.5764340162277222,0.85,0.8380952380952381,0.8260368663594471,0.9500958052473626,0.8495238095238095,0.01666666753590107,1.0,1.0
302,0.0016377006248631,0.5124806761741638,0.0004386494983918965,0.04637741297483444,0.5589458346366882,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9477986750303212,0.865968992248062,0.0,1.0,1.0
303,0.001608171649159226,0.5118206739425659,0.0030226355884224176,0.041896991431713104,0.5543221831321716,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9429422864141997,0.865968992248062,0.0,1.0,1.0
304,0.0015788779178511816,0.5211515426635742,0.0027102280873805285,0.042686477303504944,0.5643800497055054,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9406578749598772,0.865968992248062,0.0,1.0,1.0
305,0.0015498214331265902,0.5094259977340698,0.0,0.039916031062603,0.5493420362472534,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9309937940360632,0.865968992248062,0.0,1.0,1.0
306,0.001521004180957585,0.5102192759513855,0.0,0.03994141146540642,0.5501607060432434,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9222756268779628,0.865968992248062,0.0,1.0,1.0
307,0.001492428130965072,0.5135237574577332,0.0016009281389415264,0.04320574551820755,0.5570496916770935,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9159613058737085,0.865968992248062,0.0,1.0,1.0
308,0.0014640952362841098,0.5122363567352295,0.0,0.0435945950448513,0.5558309555053711,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9139282420706225,0.865968992248062,0.0,1.0,1.0
309,0.0014360074334304135,0.512926459312439,0.0001996465725824237,0.04303603991866112,0.5560024380683899,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9095809081383331,0.865968992248062,0.0,1.0,1.0
310,0.0014081666421679989,0.5105801224708557,0.000204959767870605,0.04109101742506027,0.551712155342102,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9060221374946069,0.865968992248062,0.0,1.0,1.0
311,0.0013805747653779662,0.5099611282348633,0.00011978163820458576,0.04162132367491722,0.5516064167022705,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9060221374946069,0.865968992248062,0.0,1.0,1.0
312,0.00135323368892844,0.509721577167511,0.0,0.041215281933546066,0.5509368777275085,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9052208554433249,0.865968992248062,0.0,1.0,1.0
313,0.001326145281545679,0.513191819190979,0.0012599213514477015,0.04343510419130325,0.556878924369812,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9068234195458889,0.865968992248062,0.0,1.0,1.0
314,0.0012993113946863431,0.5094941854476929,0.0,0.04166632145643234,0.5511605143547058,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9084259836484531,0.865968992248062,0.0,1.0,1.0
315,0.0012727338624109576,0.5155630111694336,0.0010260539129376411,0.04444301873445511,0.5602112412452698,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9120018942043414,0.865968992248062,0.0,1.0,1.0
316,0.0012464145012585474,0.510071873664856,0.0,0.042008571326732635,0.5520804524421692,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9148127407651879,0.865968992248062,0.0,1.0,1.0
317,0.0012203551101224882,0.5132805109024048,0.0008080702391453087,0.046238671988248825,0.5596807599067688,0.85,0.8380952380952381,0.8260368663594471,0.9180178689703161,0.8495238095238095,0.0,1.0,1.0
318,0.001194557470127544,0.5096500515937805,0.0,0.044387105852365494,0.5540371537208557,0.85,0.8380952380952381,0.8260368663594471,0.9200274334798806,0.8495238095238095,0.0,1.0,1.0
319,0.001169023344508143,0.5116927623748779,0.0007399599999189377,0.04516506567597389,0.5570058226585388,0.85,0.8380952380952381,0.8260368663594471,0.9225164345089262,0.8495238095238095,0.0,1.0,1.0
320,0.0011437544784878525,0.5100009441375732,0.00026581960264593363,0.043133825063705444,0.5531879663467407,0.85,0.8380952380952381,0.8260368663594471,0.922959652972167,0.8495238095238095,0.0,1.0,1.0
321,0.0011187525991600985,0.5086333751678467,0.00045706290984526277,0.04118272662162781,0.5499075651168823,0.85,0.8380952380952381,0.8260368663594471,0.9237844343169704,0.8495238095238095,0.0,1.0,1.0
322,0.001094019415370123,0.511080265045166,0.0,0.04531906172633171,0.5563993453979492,0.85,0.8380952380952381,0.8260368663594471,0.9250054355379717,0.8495238095238095,0.0,1.0,1.0
323,0.0010695566175981828,0.513189435005188,0.00011956613161601126,0.045433416962623596,0.5586467385292053,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9250289348314933,0.832848069105691,0.01666666753590107,1.0,1.0
324,0.0010453658778440107,0.5108548402786255,0.0,0.04282716289162636,0.5536820292472839,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9250524341250149,0.832848069105691,0.0,1.0,1.0
325,0.0010214488495125353,0.5116298198699951,0.000300911080557853,0.04180864989757538,0.5534986853599548,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.924238433311014,0.832848069105691,0.0,1.0,1.0
326,0.0009978071673008729,0.5084762573242188,0.0,0.040725115686655045,0.5492013692855835,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.924238433311014,0.832848069105691,0.0,1.0,1.0
327,0.0009744424470865977,0.5094773769378662,0.0031410485971719027,0.03965740650892258,0.549763023853302,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9246454337180144,0.832848069105691,0.0,1.0,1.0
328,0.0009513562858173009,0.510547935962677,0.0016176020726561546,0.04103563725948334,0.5519071221351624,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9238441516667324,0.832848069105691,0.0,1.0,1.0
329,0.0009285502614014378,0.5104633569717407,0.0007334098336286843,0.04119006544351578,0.5518001317977905,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9246219344244929,0.832848069105691,0.0,1.0,1.0
330,0.0009060259326004838,0.5096781253814697,0.0,0.041017595678567886,0.5506957173347473,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.924992716775253,0.832848069105691,0.0,1.0,1.0
331,0.000883784838922391,0.5095810294151306,0.00012080356100341305,0.039957255125045776,0.5495624542236328,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9257704995330135,0.832848069105691,0.0,1.0,1.0
332,0.0008618285005163704,0.5107582807540894,0.0,0.04453196004033089,0.5552902221679688,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9257704995330135,0.832848069105691,0.0,1.0,1.0
333,0.0008401584180689843,0.5096720457077026,0.00043859423021785915,0.04004122316837311,0.5498009920120239,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9253997171822533,0.832848069105691,0.0,1.0,1.0
334,0.000818776072701583,0.5094848871231079,0.0,0.0401749312877655,0.5496598482131958,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9253997171822533,0.832848069105691,0.0,1.0,1.0
335,0.0007976829258690679,0.5087467432022095,0.0,0.04090379923582077,0.5496505498886108,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9241914347239709,0.832848069105691,0.0,1.0,1.0
336,0.0007768804192600093,0.5097694396972656,0.0,0.04308846592903137,0.5528578758239746,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9242276527802112,0.832848069105691,0.0,1.0,1.0
337,0.0007563699746980984,0.5095531940460205,0.0008487877785228193,0.04159044101834297,0.5513134002685547,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9229958710284073,0.832848069105691,0.0,1.0,1.0
338,0.0007361529940449782,0.5080304741859436,0.00012063852773280814,0.03890036791563034,0.5469549894332886,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.922625088677647,0.832848069105691,0.0,1.0,1.0
339,0.0007162308591044182,0.5109069347381592,0.00020221456361468881,0.04082685708999634,0.551774263381958,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9214295249820834,0.832848069105691,0.0,1.0,1.0
340,0.0006966049315278798,0.5076141357421875,0.0,0.04075862467288971,0.548372745513916,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9185951791277153,0.832848069105691,0.0,1.0,1.0
341,0.0006772765527214417,0.510439395904541,0.0,0.04438600689172745,0.5548254251480103,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9199834624959764,0.832848069105691,0.01666666753590107,1.0,1.0
342,0.0006582470437541217,0.5105704069137573,0.0,0.042342640459537506,0.5529130697250366,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9177831165456304,0.832848069105691,0.01666666753590107,1.0,1.0
343,0.0006395177052675795,0.5113783478736877,0.0009073613327927887,0.04420062527060509,0.5557604432106018,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9169818344943484,0.832848069105691,0.01666666753590107,1.0,1.0
344,0.0006210898173872209,0.5087737441062927,0.0,0.04252894967794418,0.5513026714324951,0.85,0.8380952380952381,0.8260368663594471,0.9157799114174253,0.8495238095238095,0.01666666753590107,1.0,1.0
345,0.0006029646396347048,0.5092383623123169,0.0,0.0414663590490818,0.5507047176361084,0.85,0.8380952380952381,0.8260368663594471,0.9141709879335019,0.8495238095238095,0.0,1.0,1.0
346,0.000585143410841854,0.5082233548164368,0.0,0.04129421338438988,0.5495175719261169,0.85,0.8380952380952381,0.8260368663594471,0.9133697058822198,0.8495238095238095,0.0,1.0,1.0
347,0.0005676273490659822,0.5092665553092957,0.0,0.04058237746357918,0.5498489141464233,0.85,0.8380952380952381,0.8260368663594471,0.9125684238309377,0.8495238095238095,0.0,1.0,1.0
348,0.0005504176515066467,0.5081593990325928,0.0,0.04058743640780449,0.5487468242645264,0.85,0.8380952380952381,0.8260368663594471,0.9113601413726554,0.8495238095238095,0.0,1.0,1.0
349,0.0005335154944238117,0.5101653337478638,0.0,0.044021885842084885,0.5541872382164001,0.85,0.8380952380952381,0.8260368663594471,0.9089562952188092,0.8495238095238095,0.0,1.0,1.0
350,0.0005169220330574664,0.5092177987098694,0.0,0.04082735627889633,0.5500451326370239,0.85,0.8380952380952381,0.8260368663594471,0.9089562952188092,0.8495238095238095,0.0,1.0,1.0
351,0.0005006384015486492,0.5080752372741699,0.0,0.03988221660256386,0.5479574799537659,0.85,0.8380952380952381,0.8260368663594471,0.9089562952188092,0.8495238095238095,0.0,1.0,1.0
352,0.00048466571286194553,0.5081201791763306,0.00012000202696071938,0.04056514799594879,0.5487093329429626,0.85,0.8380952380952381,0.8260368663594471,0.906552449064963,0.8495238095238095,0.0,1.0,1.0
353,0.00046900505870941026,0.5081042051315308,0.0002483577700331807,0.038519252091646194,0.5466731190681458,0.85,0.8380952380952381,0.8260368663594471,0.9067378402403431,0.8495238095238095,0.0,1.0,1.0
354,0.00045365750947594944,0.511310875415802,0.0,0.04356904327869415,0.554879903793335,0.85,0.8380952380952381,0.8260368663594471,0.9073302318227235,0.8495238095238095,0.0,1.0,1.0
355,0.00043862411414616955,0.5106503963470459,0.0,0.042132843285799026,0.5527832508087158,0.85,0.8380952380952381,0.8260368663594471,0.9073302318227235,0.8495238095238095,0.0,1.0,1.0
356,0.0004239059002326682,0.5087605118751526,0.0,0.04063640534877777,0.5493969321250916,0.85,0.8380952380952381,0.8260368663594471,0.9073302318227235,0.8495238095238095,0.0,1.0,1.0
357,0.00040950387370581904,0.5083427429199219,0.00012265275290701538,0.041942790150642395,0.5503100752830505,0.85,0.8380952380952381,0.8260368663594471,0.9073302318227235,0.8495238095238095,0.0,1.0,1.0
358,0.00039541901892500223,0.5090336203575134,0.0,0.04239622503519058,0.5514298677444458,0.85,0.8380952380952381,0.8260368663594471,0.9073302318227235,0.8495238095238095,0.0,1.0,1.0
359,0.00038165229857133195,0.5110102295875549,0.0002025704743573442,0.0437803752720356,0.5548311471939087,0.85,0.8380952380952381,0.8260368663594471,0.9069232314157231,0.8495238095238095,0.0,1.0,1.0
360,0.00036820465358185857,0.5108018517494202,0.0,0.042118486016988754,0.5529203414916992,0.85,0.8380952380952381,0.8260368663594471,0.9069232314157231,0.8495238095238095,0.0,1.0,1.0
361,0.00035507700308525403,0.5104208588600159,0.0002004007837967947,0.040467213839292526,0.5509281158447266,0.85,0.8380952380952381,0.8260368663594471,0.9069232314157231,0.8495238095238095,0.0,1.0,1.0
362,0.00034227024433899005,0.512161135673523,0.00011957580863963813,0.041035838425159454,0.5532208681106567,0.85,0.8380952380952381,0.8260368663594471,0.9069232314157231,0.8495238095238095,0.0,1.0,1.0
363,0.00032978525266801593,0.5143423676490784,0.0011469887103885412,0.04583542048931122,0.5604072213172913,0.85,0.8380952380952381,0.8260368663594471,0.9069232314157231,0.8495238095238095,0.0,1.0,1.0
364,0.0003176228814049297,0.5086922645568848,0.0,0.04067545756697655,0.5493677258491516,0.85,0.8380952380952381,0.8260368663594471,0.9057149489574406,0.8495238095238095,0.0,1.0,1.0
365,0.0003057839618316491,0.5086235404014587,0.0014091752236708999,0.039623141288757324,0.5485284924507141,0.85,0.8380952380952381,0.8260368663594471,0.9057149489574406,0.8495238095238095,0.0,1.0,1.0
366,0.00029426930312260227,0.5094204545021057,0.0015709763392806053,0.038522787392139435,0.5482574105262756,0.85,0.8380952380952381,0.8260368663594471,0.9049009481434398,0.8495238095238095,0.0,1.0,1.0
367,0.00028307969228941415,0.5080848932266235,0.0,0.03989371657371521,0.5479786396026611,0.85,0.8380952380952381,0.8260368663594471,0.9049009481434398,0.8495238095238095,0.0,1.0,1.0
368,0.00027221589412712463,0.513007640838623,0.0010974645847454667,0.04396793618798256,0.5571950674057007,0.85,0.8380952380952381,0.8260368663594471,0.9073302318227235,0.8495238095238095,0.0,1.0,1.0
369,0.0002616786511619041,0.5075089335441589,0.0,0.03966250270605087,0.547171413898468,0.85,0.8380952380952381,0.8260368663594471,0.9069232314157231,0.8495238095238095,0.01666666753590107,1.0,1.0
370,0.00025146868360031467,0.5105768442153931,0.00024368982121814042,0.04336583614349365,0.553991436958313,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9069232314157231,0.832848069105691,0.01666666753590107,1.0,1.0
371,0.00024158668928007498,0.5119080543518066,0.0010195280192419887,0.0425252728164196,0.5546372532844543,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9068870133594827,0.832848069105691,0.0,1.0,1.0
372,0.00023203334362237158,0.5097378492355347,0.0002023268461925909,0.04219536483287811,0.5519737005233765,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9068870133594827,0.832848069105691,0.0,1.0,1.0
373,0.00022280929958568842,0.5088766813278198,0.0,0.04005003347992897,0.5489267110824585,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9080952958177652,0.832848069105691,0.0,1.0,1.0
374,0.00021391518762118363,0.5084308385848999,0.00011899814126081765,0.04041097313165665,0.5488656163215637,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9088965778690472,0.832848069105691,0.0,1.0,1.0
375,0.00020535161562959536,0.5086592435836792,0.000619606813415885,0.03970066085457802,0.5484838485717773,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9101048603273297,0.832848069105691,0.0,1.0,1.0
376,0.0001971191689196937,0.5081055164337158,0.0001183258427772671,0.041201137006282806,0.5493302941322327,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9101048603273297,0.832848069105691,0.0,1.0,1.0
377,0.0001892184101682762,0.5110815167427063,0.0007406861986964941,0.04356592521071434,0.5547955632209778,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9113131427856122,0.832848069105691,0.0,1.0,1.0
378,0.0001816498793817073,0.5084874629974365,0.0,0.0413050539791584,0.5497925281524658,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9119290336615142,0.832848069105691,0.0,1.0,1.0
379,0.00017441409385901422,0.5102570056915283,0.0,0.04289703443646431,0.5531540513038635,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9089327959252875,0.832848069105691,0.0,1.0,1.0
380,0.00016751154815652453,0.5107893943786621,0.002724912017583847,0.041896332055330276,0.5532307028770447,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9075572313197452,0.832848069105691,0.0,1.0,1.0
381,0.0001609427140540686,0.5091757774353027,0.00030035016243346035,0.04080955311655998,0.5500454306602478,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9069467307092446,0.832848069105691,0.0,1.0,1.0
382,0.00015470804052273096,0.5098931789398193,0.0,0.043559446930885315,0.5534526109695435,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9057384482509621,0.832848069105691,0.0,1.0,1.0
383,0.00014880795369416665,0.5092270374298096,0.0,0.04098951444029808,0.550216555595398,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9065162310087227,0.832848069105691,0.0,1.0,1.0
384,0.0001432428568314728,0.507037341594696,0.0,0.040248677134513855,0.5472860336303711,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9065162310087227,0.832848069105691,0.0,1.0,1.0
385,0.00013801313030162716,0.5080953240394592,0.0002976695541292429,0.040748536586761475,0.5489034056663513,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9065162310087227,0.832848069105691,0.0,1.0,1.0
