epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
381,0.0001609427140540686,0.5079473853111267,0.00042654090793803334,0.040891971439123154,0.5489246249198914,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
382,0.00015470804052273096,0.5096860527992249,0.000920730410143733,0.043328285217285156,0.5531984567642212,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
383,0.00014880795369416665,0.5083869099617004,0.0,0.04219013825058937,0.5505770444869995,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
384,0.0001432428568314728,0.5070561766624451,0.0012842396972700953,0.042020298540592194,0.5493333339691162,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
385,0.00013801313030162716,0.5072904229164124,0.0,0.04052858054637909,0.5478190183639526,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
386,0.0001331191315494912,0.5114210844039917,0.0014336203457787633,0.04355303570628166,0.5552608370780945,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
387,0.00012856119507337867,0.5083843469619751,0.0004303613677620888,0.041819483041763306,0.5502898693084717,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
388,0.0001243396324021935,0.5158724784851074,0.0027922019362449646,0.047414105385541916,0.5638450384140015,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
389,0.00012045473207413647,0.5079253911972046,0.0,0.04297352209687233,0.5508989095687866,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
390,0.00011690675961698426,0.5104189515113831,0.0005818851059302688,0.042254094034433365,0.5527893900871277,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
391,0.00011369595752994128,0.5080885887145996,0.0,0.0415712408721447,0.5496598482131958,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
392,0.00011082254526706605,0.5099526047706604,0.0015818297397345304,0.043959300965070724,0.5542283058166504,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
393,0.00010828671922226878,0.507169783115387,0.0,0.03964503854513168,0.5468147993087769,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
394,0.00010608865271589101,0.5077189207077026,0.0,0.04269972816109657,0.5504186749458313,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
395,0.00010422849598285996,0.5073891282081604,0.0,0.03894130885601044,0.546330451965332,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
396,0.00010270637616241606,0.5076318979263306,0.0,0.04037827253341675,0.5480101704597473,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
397,0.00010152239728942829,0.5140334367752075,0.003624116303399205,0.042991090565919876,0.5577493906021118,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
398,0.00010067664028727843,0.5064435005187988,0.0,0.03927384316921234,0.5457173585891724,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
399,0.00010016916296233584,0.5064893364906311,0.0,0.037807051092386246,0.544296383857727,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
400,0.0001,0.507895827293396,0.0,0.041046589612960815,0.5489424467086792,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8494794679005205,0.7432172347426584,0.0,1.0,1.0
