epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
250,0.0034427376274368173,0.511362612247467,0.0,0.04370250925421715,0.5550650954246521,0.8333333333333334,0.7733044733044734,0.7678571428571428,0.9316898052157487,0.8341919191919193,0.0,1.0,1.0
251,0.003404086958990339,0.5103142261505127,0.034829676151275635,0.04601173847913742,0.5632919073104858,0.8333333333333334,0.7733044733044734,0.7678571428571428,0.9300967801852237,0.8341919191919193,0.01666666753590107,1.0,1.0
252,0.003365548786513867,0.5191522836685181,0.0007857573218643665,0.04880479723215103,0.5681142807006836,0.85,0.7936854190585533,0.7782738095238094,0.9269098902058808,0.848486414083429,0.0,1.0,1.0
253,0.003327125744040297,0.5091289281845093,0.001064025447703898,0.04380819573998451,0.553149938583374,0.85,0.7936854190585533,0.7782738095238094,0.9207195723999969,0.848486414083429,0.0,1.0,1.0
254,0.0032888204577335442,0.5438281297683716,0.00543924979865551,0.06533130258321762,0.6102472543716431,0.85,0.7936854190585533,0.7782738095238094,0.9209371712319826,0.848486414083429,0.0,1.0,1.0
255,0.0032506355457090426,0.5183699131011963,0.00012052042438881472,0.04880548641085625,0.5671994686126709,0.8333333333333334,0.7733044733044734,0.7678571428571428,0.9300413455779021,0.8341919191919193,0.0,1.0,1.0
256,0.0032125736178548075,0.5069668889045715,0.0,0.04016891121864319,0.5471358299255371,0.85,0.7936854190585533,0.7782738095238094,0.9430620589229081,0.848486414083429,0.0,1.0,1.0
257,0.0031746372756530482,0.5404845476150513,0.0037421835586428642,0.05675476789474487,0.5979877710342407,0.8333333333333334,0.7733044733044734,0.7678571428571428,0.9349270302984926,0.8341919191919193,0.01666666753590107,1.0,1.0
258,0.0031368291120023616,0.5066512227058411,0.001474043820053339,0.04194576293230057,0.5488917827606201,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9276069623946982,0.8170606629143216,0.0,1.0,1.0
259,0.0030991517110405113,0.5100132822990417,0.0008337968029081821,0.04457646235823631,0.5547565221786499,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9232989014828638,0.8170606629143216,0.0,1.0,1.0
260,0.0030616076479678023,0.5100489854812622,0.0,0.04392709955573082,0.5539760589599609,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9317000642177528,0.8170606629143216,0.0,1.0,1.0
261,0.0030241994888710747,0.5095030069351196,0.00019801215967163444,0.04415704309940338,0.5536996126174927,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9326473120694819,0.8170606629143216,0.01666666753590107,1.0,1.0
262,0.0029869297905483136,0.5114639401435852,0.0005344875971786678,0.04359333962202072,0.5551641583442688,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9263929804908578,0.8316371974908561,0.0,1.0,1.0
263,0.00294980110033389,0.5223937034606934,0.0,0.04782691225409508,0.5702205896377563,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9221540328556838,0.8316371974908561,0.0,1.0,1.0
264,0.0029128159559244607,0.5081176161766052,0.0006540571921505034,0.03884962201118469,0.5470980405807495,0.85,0.8034623629818388,0.7782738095238094,0.9228426458674099,0.8467863932370666,0.0,1.0,1.0
265,0.0028759768852055175,0.5314202308654785,0.001841430552303791,0.05815880745649338,0.5899473428726196,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9257061673040446,0.8657475316011902,0.0,1.0,1.0
266,0.002839286406078608,0.5082510709762573,0.0,0.04463651403784752,0.5528875589370728,0.85,0.8179576521039936,0.8154761904761904,0.9285551701530474,0.8501375859912446,0.0,1.0,1.0
267,0.0028027470262892437,0.5226479768753052,0.00011780262866523117,0.05200740322470665,0.574678897857666,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9325901976255749,0.8350948509485094,0.0,1.0,1.0
268,0.002766361243255496,0.524071455001831,0.0,0.048624057322740555,0.5726954936981201,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9282026444467482,0.8350948509485094,0.0,1.0,1.0
269,0.002730131543897301,0.5090830326080322,0.0,0.04392820596694946,0.5530112385749817,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9262725722041759,0.8350948509485094,0.0,1.0,1.0
270,0.0026940604044664858,0.5143249034881592,0.0,0.045526403933763504,0.5598512887954712,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9217810491395397,0.8316371974908561,0.0,1.0,1.0
271,0.002658150290377515,0.5262711644172668,0.0,0.05271604657173157,0.5789872407913208,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9362811585688945,0.8316371974908561,0.0,1.0,1.0
272,0.0026224036560389846,0.5104783177375793,0.0,0.043674662709236145,0.5541529655456543,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9466549894026309,0.8316371974908561,0.0,1.0,1.0
273,0.0025868229446858685,0.5103171467781067,0.0,0.04135559871792793,0.5516727566719055,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9459459183810598,0.8316371974908561,0.0,1.0,1.0
274,0.0025514105882125234,0.5185779333114624,0.00018981877656187862,0.04713978245854378,0.5657556653022766,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9466549894026309,0.8316371974908561,0.0,1.0,1.0
275,0.002516169007006475,0.5135676860809326,0.000722644675988704,0.04486570879817009,0.5585779547691345,0.85,0.7938949938949939,0.7837301587301587,0.9488026604771888,0.847948717948718,0.0,1.0,1.0
276,0.0024811006097829845,0.5190686583518982,0.0,0.04949913173913956,0.5685678124427795,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9506627795248078,0.8310971973762672,0.0,1.0,1.0
277,0.002446207793420422,0.5226372480392456,0.00020778995531145483,0.047677021473646164,0.5703558325767517,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9525578751699036,0.8310971973762672,0.0,1.0,1.0
278,0.002411492942796432,0.5099419355392456,0.0,0.04098721966147423,0.5509291291236877,0.8333333333333334,0.780951848539058,0.7733134920634921,0.95091535495427,0.8310971973762672,0.0,1.0,1.0
279,0.0023769584306249435,0.5138450860977173,0.0,0.04332173615694046,0.5571668148040771,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9505433311447463,0.8310971973762672,0.0,1.0,1.0
280,0.0023426066172939877,0.510970950126648,0.0021233712323009968,0.041538774967193604,0.5529344081878662,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9486832120971272,0.8310971973762672,0.0,1.0,1.0
281,0.002308439850704377,0.5113949179649353,0.00022383079340215772,0.04374602437019348,0.5551856756210327,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9465987148770169,0.8310971973762672,0.0,1.0,1.0
282,0.002274460466109219,0.5129345655441284,0.0,0.044737059623003006,0.5576716065406799,0.8333333333333334,0.780951848539058,0.7733134920634921,0.93823930808011,0.8310971973762672,0.0,1.0,1.0
283,0.0022406707859543205,0.5091327428817749,0.0,0.043440431356430054,0.5525732040405273,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9350677766066918,0.8310971973762672,0.0,1.0,1.0
284,0.002207073119719429,0.515609860420227,0.0007709991186857224,0.04473532363772392,0.560499370098114,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9323237035501187,0.8310971973762672,0.0,1.0,1.0
285,0.0021736697637604056,0.5272847414016724,0.0008554211817681789,0.05029572919011116,0.5777515172958374,0.85,0.7938949938949939,0.7837301587301587,0.9305412769445788,0.847948717948718,0.0,1.0,1.0
286,0.0021404630011522584,0.5201947689056396,0.0,0.05017367750406265,0.5703684687614441,0.85,0.7938949938949939,0.7837301587301587,0.9361915872823893,0.847948717948718,0.0,1.0,1.0
287,0.0021074551015331003,0.5204433798789978,0.00023790844716131687,0.05327934771776199,0.57377028465271,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9384092115519002,0.8333333333333334,0.0,1.0,1.0
288,0.0020746483209490257,0.5117371678352356,0.0018536989809945226,0.043191250413656235,0.5552991628646851,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9413009302455059,0.8333333333333334,0.0,1.0,1.0
289,0.002042044901699908,0.5129587054252625,0.0009006086620502174,0.045176006853580475,0.558314859867096,0.8,0.7465367965367965,0.7415674603174603,0.9371805910721006,0.800530303030303,0.01666666753590107,1.0,1.0
290,0.0020096470721861445,0.5194645524024963,0.0,0.04445527121424675,0.5639198422431946,0.8,0.7465367965367965,0.7415674603174603,0.9264271171700419,0.800530303030303,0.0,1.0,1.0
291,0.0019774570467563477,0.5235595107078552,0.034829676151275635,0.053002793341875076,0.5835282206535339,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9212888570199892,0.8170606629143216,0.0,1.0,1.0
292,0.001945477025555992,0.5344024896621704,0.0,0.05584339424967766,0.5902459025382996,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9154714029419218,0.8170606629143216,0.0,1.0,1.0
293,0.0019137091943770502,0.5323308110237122,0.0012664974201470613,0.04583929479122162,0.5784234404563904,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9340441561844864,0.8170606629143216,0.0,1.0,1.0
294,0.0018821557245085828,0.5071818232536316,0.0,0.04079066216945648,0.5479725003242493,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9398419921710017,0.8316371974908561,0.0,1.0,1.0
295,0.0018508187725883422,0.5165247917175293,0.0,0.04260235279798508,0.559127151966095,0.8166666666666667,0.7379565586700642,0.7202380952380952,0.9475349238026124,0.811421550782672,0.0,1.0,1.0
296,0.0018197004804553652,0.5288296341896057,0.0015080701559782028,0.056953173130750656,0.5860844254493713,0.8333333333333334,0.7510822510822511,0.736111111111111,0.9476193955851975,0.8275252525252526,0.0,1.0,1.0
297,0.0017888029750035847,0.5371085405349731,0.0008563651936128736,0.06715905666351318,0.604438841342926,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9440885590649742,0.8333333333333334,0.01666666753590107,1.0,1.0
298,0.0017581283680364525,0.5170493125915527,0.0002691189292818308,0.04422568902373314,0.5613288283348083,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9371890502491919,0.8161806324597022,0.0,1.0,1.0
299,0.0017276787561226095,0.5365616083145142,0.0006035941769368947,0.059826359152793884,0.5965086817741394,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9355755672088221,0.8161806324597022,0.0,1.0,1.0
300,0.0016974562204525828,0.511077344417572,0.034829676151275635,0.04214002192020416,0.5601832866668701,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9365789695978375,0.8161806324597022,0.0,1.0,1.0
301,0.0016674628266965387,0.5247769355773926,0.002414655638858676,0.052809495478868484,0.5780693292617798,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9389774162769445,0.8161806324597022,0.0,1.0,1.0
302,0.0016377006248631,0.5101470947265625,0.0,0.046692196279764175,0.5568392872810364,0.8166666666666667,0.7544973544973544,0.7628968253968255,0.9346180603550888,0.8191005291005291,0.0,1.0,1.0
303,0.001608171649159226,0.5115376710891724,0.00019613424956332892,0.046733152121305466,0.5583100318908691,0.8166666666666667,0.7544973544973544,0.7628968253968255,0.9353970845716129,0.8191005291005291,0.0,1.0,1.0
304,0.0015788779178511816,0.5244636535644531,0.0006298485095612705,0.0497647263109684,0.574354350566864,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9365831091951375,0.8368951612903227,0.0,1.0,1.0
305,0.0015498214331265902,0.5225226283073425,0.0,0.04812919721007347,0.5706518292427063,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9378536056012471,0.8368951612903227,0.0,1.0,1.0
306,0.001521004180957585,0.5184834003448486,0.00040288991294801235,0.04614698141813278,0.5647109746932983,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9387171016003565,0.8368951612903227,0.0,1.0,1.0
307,0.001492428130965072,0.5106139779090881,0.0,0.04201993718743324,0.5526339411735535,0.8333333333333334,0.7894905273937532,0.810515873015873,0.936548132597661,0.8368951612903227,0.0,1.0,1.0
308,0.0014640952362841098,0.5108072757720947,0.002394452691078186,0.042708829045295715,0.5539949536323547,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9353621079741363,0.822452587592414,0.0,1.0,1.0
309,0.0014360074334304135,0.5088022351264954,0.0004347848007455468,0.040928710252046585,0.5498179197311401,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9335719421214704,0.822452587592414,0.0,1.0,1.0
310,0.0014081666421679989,0.5300204157829285,0.0022527980618178844,0.05036674812436104,0.5808377265930176,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9367025575751992,0.822452587592414,0.0,1.0,1.0
311,0.0013805747653779662,0.5189588069915771,0.0,0.046902403235435486,0.5658612251281738,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9383450777908325,0.822452587592414,0.0,1.0,1.0
312,0.00135323368892844,0.5108784437179565,0.00012087096547475085,0.04191609099507332,0.5528187155723572,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9383450777908325,0.822452587592414,0.0,1.0,1.0
313,0.001326145281545679,0.520434558391571,0.0,0.04789011925458908,0.5683246850967407,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9370396047872463,0.822452587592414,0.0,1.0,1.0
314,0.0012993113946863431,0.5324888229370117,0.036363426595926285,0.05068147927522659,0.590442955493927,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9366326043802459,0.822452587592414,0.0,1.0,1.0
315,0.0012727338624109576,0.5086012482643127,0.0,0.03871859237551689,0.5473198294639587,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9371590531673079,0.822452587592414,0.0,1.0,1.0
316,0.0012464145012585474,0.5120934247970581,0.001502819242887199,0.04239486902952194,0.5547888875007629,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9452640847098395,0.822452587592414,0.0,1.0,1.0
317,0.0012203551101224882,0.5192640423774719,0.0024810468312352896,0.04843844845890999,0.5681986808776855,0.8333333333333334,0.7845914132765617,0.810515873015873,0.9452640847098395,0.8403295228398204,0.0,1.0,1.0
318,0.001194557470127544,0.5089408159255981,0.0,0.04336923360824585,0.552310049533844,0.8333333333333334,0.7845914132765617,0.810515873015873,0.9461625573064252,0.8403295228398204,0.0,1.0,1.0
319,0.001169023344508143,0.5081543922424316,0.0,0.0427243709564209,0.5508787631988525,0.8166666666666667,0.771210706504824,0.7946428571428571,0.9445695322759002,0.8238390911920325,0.0,1.0,1.0
320,0.0011437544784878525,0.5128225088119507,0.0002621348248794675,0.042562711983919144,0.5554376840591431,0.8166666666666667,0.771210706504824,0.7946428571428571,0.9434534608473287,0.8238390911920325,0.0,1.0,1.0
321,0.0011187525991600985,0.5089383125305176,0.0015634432202205062,0.04126078262925148,0.5505117774009705,0.8166666666666667,0.771210706504824,0.7946428571428571,0.9396282929596609,0.8238390911920325,0.0,1.0,1.0
322,0.001094019415370123,0.5097094178199768,0.0,0.043340928852558136,0.5530503392219543,0.8166666666666667,0.771210706504824,0.7946428571428571,0.9354311012624691,0.8238390911920325,0.0,1.0,1.0
323,0.0010695566175981828,0.5221590995788574,0.002045575063675642,0.04773400351405144,0.5703022480010986,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9414184588123268,0.8379166666666668,0.0,1.0,1.0
324,0.0010453658778440107,0.5113904476165771,0.0,0.041843753308057785,0.5532342195510864,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.944941556085424,0.8379166666666668,0.0,1.0,1.0
325,0.0010214488495125353,0.5163247585296631,0.003032816806808114,0.04415583610534668,0.5610871315002441,0.85,0.8029907084785134,0.8209325396825397,0.9435166347017763,0.8544497677119628,0.0,1.0,1.0
326,0.0009978071673008729,0.5068263411521912,0.0,0.039999160915613174,0.5468255281448364,0.85,0.8029907084785134,0.8209325396825397,0.9442956589183004,0.8544497677119628,0.0,1.0,1.0
327,0.0009744424470865977,0.5070773959159851,0.0012340235989540815,0.039354581385850906,0.5466787815093994,0.85,0.8029907084785134,0.8209325396825397,0.9446676827278241,0.8544497677119628,0.0,1.0,1.0
328,0.0009513562858173009,0.5079855918884277,0.0,0.040119316428899765,0.5481048822402954,0.85,0.8029907084785134,0.8209325396825397,0.9463102029434577,0.8544497677119628,0.0,1.0,1.0
329,0.0009285502614014378,0.5085306167602539,0.0,0.04017797112464905,0.5487085580825806,0.85,0.8029907084785134,0.8209325396825397,0.9483247469686149,0.8544497677119628,0.0,1.0,1.0
330,0.0009060259326004838,0.510293185710907,0.0002858141378965229,0.0422881655395031,0.5526385307312012,0.85,0.8029907084785134,0.8209325396825397,0.9483247469686149,0.8544497677119628,0.0,1.0,1.0
331,0.000883784838922391,0.5062136054039001,0.0,0.03933092579245567,0.5455445051193237,0.85,0.8029907084785134,0.8209325396825397,0.9479527231590911,0.8544497677119628,0.0,1.0,1.0
332,0.0008618285005163704,0.514762818813324,0.0016772582894191146,0.04625655710697174,0.5613548159599304,0.85,0.8029907084785134,0.8209325396825397,0.9483247469686149,0.8544497677119628,0.0,1.0,1.0
333,0.0008401584180689843,0.5071117877960205,0.0016114452155306935,0.039825040847063065,0.5472590923309326,0.85,0.8029907084785134,0.8209325396825397,0.9479527231590911,0.8544497677119628,0.0,1.0,1.0
334,0.000818776072701583,0.5074184536933899,0.0,0.04027952253818512,0.5476979613304138,0.85,0.8029907084785134,0.8209325396825397,0.9479527231590911,0.8544497677119628,0.0,1.0,1.0
335,0.0007976829258690679,0.5068369507789612,0.0003940924070775509,0.04060269519686699,0.5475184321403503,0.85,0.8029907084785134,0.8209325396825397,0.9479527231590911,0.8544497677119628,0.0,1.0,1.0
336,0.0007768804192600093,0.5072849988937378,0.0,0.04149097949266434,0.5487759709358215,0.85,0.8029907084785134,0.8209325396825397,0.9479527231590911,0.8544497677119628,0.01666666753590107,1.0,1.0
337,0.0007563699746980984,0.5095068216323853,0.0021023263689130545,0.04141983762383461,0.5513471364974976,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9475806993495673,0.8688346883468835,0.0,1.0,1.0
338,0.0007361529940449782,0.5073932409286499,0.0,0.04051925987005234,0.5479124784469604,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9475806993495673,0.8688346883468835,0.0,1.0,1.0
339,0.0007162308591044182,0.5102783441543579,0.0007299290155060589,0.04141344502568245,0.5518377423286438,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
340,0.0006966049315278798,0.5069148540496826,0.0,0.04133959487080574,0.5482544302940369,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
341,0.0006772765527214417,0.5096728801727295,0.0,0.04240986704826355,0.5520827770233154,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
342,0.0006582470437541217,0.509394109249115,0.0,0.04028543084859848,0.5496795177459717,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
343,0.0006395177052675795,0.510601282119751,0.00012020766735076904,0.0422697477042675,0.5528950691223145,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
344,0.0006210898173872209,0.5115934610366821,0.0018695907201617956,0.04209018871188164,0.5540575385093689,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
345,0.0006029646396347048,0.5083709359169006,0.0009301822283305228,0.03970981761813164,0.5482667684555054,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
346,0.000585143410841854,0.5062417387962341,0.0,0.039054837077856064,0.5452965497970581,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
347,0.0005676273490659822,0.5176591277122498,0.0,0.04500753432512283,0.562666654586792,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
348,0.0005504176515066467,0.5074161291122437,0.0,0.04109181836247444,0.5485079288482666,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
349,0.0005335154944238117,0.509735643863678,0.00011939599789911881,0.042427968233823776,0.5521875023841858,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
350,0.0005169220330574664,0.5174763798713684,0.0,0.04890871420502663,0.5663850903511047,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
351,0.0005006384015486492,0.5084628462791443,0.0010677160462364554,0.03891896456480026,0.5475953817367554,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
352,0.00048466571286194553,0.5075531601905823,0.0,0.03982161730527878,0.5473747849464417,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
353,0.00046900505870941026,0.5073657631874084,0.0,0.039719387888908386,0.547085165977478,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
354,0.00045365750947594944,0.5307409763336182,0.0,0.054035261273384094,0.5847762227058411,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
355,0.00043862411414616955,0.514069139957428,0.0010585826821625233,0.04274219647049904,0.5570230484008789,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
356,0.0004239059002326682,0.5096177458763123,0.0035547036677598953,0.042758870869874954,0.553087592124939,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
357,0.00040950387370581904,0.506590723991394,0.0,0.04149923846125603,0.5480899810791016,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
358,0.00039541901892500223,0.5118849873542786,0.0005973568186163902,0.04238220676779747,0.5543866157531738,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
359,0.00038165229857133195,0.5099457502365112,0.0007316764676943421,0.0443764291703701,0.5544685125350952,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
360,0.00036820465358185857,0.511245846748352,0.0014044822892174125,0.04165629670023918,0.5531830787658691,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
361,0.00035507700308525403,0.5088743567466736,0.00019744531891774386,0.04031440243124962,0.5492282509803772,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
362,0.00034227024433899005,0.5116012096405029,0.0,0.040887508541345596,0.5524887442588806,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
363,0.00032978525266801593,0.5076903700828552,0.0,0.04409852996468544,0.5517889261245728,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
364,0.0003176228814049297,0.5129612684249878,0.0016481628408655524,0.039667658507823944,0.5529585480690002,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
365,0.0003057839618316491,0.5086668133735657,0.0006322446861304343,0.0396069660782814,0.5484002232551575,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
366,0.00029426930312260227,0.5060240030288696,0.00039696009480394423,0.038904011249542236,0.5450074076652527,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
367,0.00028307969228941415,0.506521463394165,0.0,0.03964859992265701,0.5461700558662415,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
368,0.00027221589412712463,0.5082743763923645,0.0006244944524951279,0.041464913636446,0.5498641729354858,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
369,0.0002616786511619041,0.512468695640564,0.0,0.04255060851573944,0.5550193190574646,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
370,0.00025146868360031467,0.521259069442749,0.0,0.04799484461545944,0.5692539215087891,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
371,0.00024158668928007498,0.5071362257003784,0.0,0.04011935368180275,0.5472555756568909,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
372,0.00023203334362237158,0.508813738822937,0.0,0.041595954447984695,0.5504096746444702,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
373,0.00022280929958568842,0.5098541975021362,0.00011994459782727063,0.04031549021601677,0.5501936674118042,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
374,0.00021391518762118363,0.5065234303474426,0.0,0.04059765860438347,0.5471211075782776,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
375,0.00020535161562959536,0.5160372257232666,0.0,0.04422399774193764,0.5602612495422363,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
376,0.0001971191689196937,0.5063050985336304,0.0,0.040748849511146545,0.5470539331436157,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
377,0.0001892184101682762,0.5089784264564514,0.0,0.04374341294169426,0.5527218580245972,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
378,0.0001816498793817073,0.5067417025566101,0.0,0.03989677503705025,0.5466384887695312,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
379,0.00017441409385901422,0.5062874555587769,0.0,0.04007060080766678,0.546358048915863,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
380,0.00016751154815652453,0.5088624358177185,0.0,0.03988111391663551,0.5487435460090637,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
381,0.0001609427140540686,0.5087164640426636,0.0,0.03970466926693916,0.5484211444854736,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
382,0.00015470804052273096,0.508357048034668,0.0,0.04342583939433098,0.5517829060554504,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
383,0.00014880795369416665,0.5077008605003357,0.0,0.04238570109009743,0.5500865578651428,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
384,0.0001432428568314728,0.5071485042572021,0.0,0.041959308087825775,0.5491077899932861,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
385,0.00013801313030162716,0.5079427361488342,0.0,0.0410311259329319,0.5489738583564758,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
